episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
270,2408.5833333333335,499.5,2.6321103000082076,169.75,-499.5,-499.5,-999.0,1.0
271,2423.3333333333335,644.75,2.481375899980776,172.5,-644.75,-644.75,-1289.5,1.0
272,2514.4583333333335,593.5,2.6019765000091866,171.5,-593.5,-593.5,-1187.0,1.0
273,2264.0833333333335,549.25,2.5912974000675604,170.75,-549.25,-549.25,-1098.5,1.0
274,2305.7083333333335,644.0,2.521457100054249,172.25,-644.0,-644.0,-1288.0,1.0
275,2408.2083333333335,618.0,2.616729800007306,171.75,-618.0,-618.0,-1236.0,1.0
276,2376.5833333333335,544.25,2.530837700003758,170.5,-544.25,-544.25,-1088.5,1.0
277,2261.5833333333335,544.25,2.6905720999930054,170.5,-544.25,-544.25,-1088.5,1.0
278,2260.8333333333335,549.75,2.4577651999425143,170.75,-549.75,-549.75,-1099.5,1.0
279,2336.5833333333335,522.25,2.5940486000617966,170.25,-522.25,-522.25,-1044.5,1.0
280,2290.0833333333335,490.5,2.563164999941364,169.5,-490.5,-490.5,-981.0,1.0
281,2526.2083333333335,517.0,2.5389476999407634,170.25,-517.0,-517.0,-1034.0,1.0
282,2320.9583333333335,518.5,2.605947699979879,170.0,-518.5,-518.5,-1037.0,1.0
283,2336.0833333333335,559.0,2.5061396000673994,171.0,-559.0,-559.0,-1118.0,1.0
284,2345.8333333333335,546.25,2.5834500999189913,171.0,-546.25,-546.25,-1092.5,1.0
285,2330.8333333333335,584.0,2.6079906000522897,171.5,-584.0,-584.0,-1168.0,1.0
286,2323.0833333333335,614.25,2.6030068000545725,172.25,-614.25,-614.25,-1228.5,1.0
287,2331.3333333333335,557.0,2.6526356000686064,171.25,-557.0,-557.0,-1114.0,1.0
288,2370.3333333333335,540.5,2.592260899953544,170.5,-540.5,-540.5,-1081.0,1.0
289,2330.5833333333335,664.25,2.5894520999863744,173.0,-664.25,-664.25,-1328.5,1.0
290,2346.3333333333335,646.75,2.7537472000112757,172.5,-646.75,-646.75,-1293.5,1.0
291,2341.0833333333335,630.5,2.545041999896057,172.25,-630.5,-630.5,-1261.0,1.0
292,2339.8333333333335,688.0,2.592574100010097,173.75,-688.0,-688.0,-1376.0,1.0
293,2385.0833333333335,650.75,2.5829915000358596,172.5,-650.75,-650.75,-1301.5,1.0
