global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
51,1,775.1666666666666,1182.0,169,True,-1.326603536935524,-1.326603536935524,-2.653207073871048
51,2,848.8333333333333,1151.0,166,True,-1.3281851661874955,-1.3281851661874955,-2.656370332374991
51,3,766.8333333333334,920.0,164,True,-1.0958165240605466,-1.0958165240605466,-2.1916330481210933
52,0,827.8333333333334,1126.0,167,True,-1.2983448005173084,-1.2983448005173084,-2.5966896010346168
52,1,819.5,1000.0,164,True,-1.1856817019445882,-1.1856817019445882,-2.3713634038891764
52,2,849.8333333333333,1168.0,166,True,-1.3433376274198126,-1.3433376274198126,-2.686675254839625
52,3,848.8333333333333,1089.0,166,True,-1.27433455819676,-1.27433455819676,-2.54866911639352
53,0,761.1666666666666,1319.0,168,True,-1.4401784022077047,-1.4401784022077047,-2.8803568044154093
53,1,783.8333333333333,1188.0,166,True,-1.3351686429485463,-1.3351686429485463,-2.6703372858970926
53,2,725.1666666666666,1192.0,168,True,-1.315940521642812,-1.315940521642812,-2.631881043285624
53,3,752.3333333333334,867.0,163,True,-1.0441718466146594,-1.0441718466146594,-2.088343693229319
54,0,773.8333333333334,1042.0,166,True,-1.2044894272669582,-1.2044894272669582,-2.4089788545339164
54,1,732.0,1174.0,169,True,-1.3029507824492808,-1.3029507824492808,-2.6059015648985615
54,2,773.3333333333333,1256.0,168,True,-1.3901673946820683,-1.3901673946820683,-2.7803347893641366
54,3,783.8333333333334,1229.0,167,True,-1.3707795288779037,-1.3707795288779037,-2.7415590577558073
55,0,751.8333333333333,1158.0,167,True,-1.2967287949214883,-1.2967287949214883,-2.5934575898429766
55,1,746.1666666666666,934.0,165,True,-1.0999789185810964,-1.0999789185810964,-2.199957837162193
55,2,779.3333333333334,1032.0,164,True,-1.1979321910279062,-1.1979321910279062,-2.3958643820558123
55,3,777.5,1114.0,166,True,-1.268444514321641,-1.268444514321641,-2.536889028643282
56,0,863.8333333333333,1289.0,170,True,-1.4538507760445627,-1.4538507760445627,-2.9077015520891254
56,1,796.1666666666666,1307.0,169,True,-1.4432997219456083,-1.4432997219456083,-2.8865994438912166
56,2,792.1666666666666,1177.0,167,True,-1.3288392690256083,-1.3288392690256083,-2.6576785380512167
56,3,773.5,973.0,165,True,-1.144429921274252,-1.144429921274252,-2.288859842548504
57,0,676.8333333333333,1181.0,167,True,-1.2876827375296132,-1.2876827375296132,-2.5753654750592263
57,1,778.8333333333333,1097.0,164,True,-1.254194987626571,-1.254194987626571,-2.508389975253142
57,2,732.1666666666666,974.0,164,True,-1.1293036390935787,-1.1293036390935787,-2.2586072781871573
57,3,812.1666666666666,1097.0,166,True,-1.267094052444372,-1.267094052444372,-2.534188104888744
58,0,741.6666666666667,969.0,165,True,-1.1286370815996565,-1.1286370815996565,-2.257274163199313
58,1,736.8333333333334,1241.0,168,True,-1.3630145458055913,-1.3630145458055913,-2.7260290916111827
